alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
4282.4400000000005,0,12500,2026-04-27 14:13:11,31.769627777777778,114.70099722222223,POS,4198.62,ADSB
4267.2,0,12500,2026-04-27 14:13:17,31.759819444444446,114.70415277777778,POS,4198.62,ADSB
4251.96,0,12500,2026-04-27 14:13:22,31.751366666666666,114.70689722222222,POS,4198.62,ADSB
4236.72,0,12500,2026-04-27 14:13:29,31.740488888888887,114.71033055555556,POS,4198.62,ADSB
4229.1,0,12500,2026-04-27 14:13:34,31.7339,114.71241388888889,POS,4206.24,ADSB
4206.24,0,12500,2026-04-27 14:13:40,31.721025,114.71666111111111,POS,4198.62,ADSB
4198.62,0,12500,2026-04-27 14:13:48,31.708944444444445,114.72061111111111,POS,4198.62,ADSB
4198.62,0,12500,2026-04-27 14:13:55,31.697380555555558,114.72440833333333,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:00,31.687788888888885,114.72754166666667,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:07,31.677422222222223,114.730975,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:13,31.667058333333333,114.73440833333333,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:18,31.659097222222222,114.73708888888889,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:24,31.649186111111113,114.74037222222223,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:29,31.64015277777778,114.74329166666666,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:35,31.629680555555556,114.74676666666666,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:41,31.619252777777778,114.7502638888889,POS,4198.62,ADSB
4206.24,0,12500,2026-04-27 14:14:48,31.60858888888889,114.75378333333333,POS,3627.1200000000003,ADSB
4206.24,0,12500,2026-04-27 14:14:54,31.598502777777778,114.75715277777778,POS,3596.6400000000003,ADSB
4198.62,0,12500,2026-04-27 14:15:00,31.588288888888886,114.76043611111112,POS,3596.6400000000003,ADSB
4183.38,0,12500,2026-04-27 14:15:06,31.578566666666667,114.76354722222223,POS,3596.6400000000003,ADSB
4160.52,0,12500,2026-04-27 14:15:13,31.567775,114.76708888888889,POS,3596.6400000000003,ADSB
4137.66,0,12500,2026-04-27 14:15:18,31.559105555555554,114.76987777777778,POS,3596.6400000000003,ADSB
4114.8,0,12500,2026-04-27 14:15:24,31.54897777777778,114.77313888888888,POS,3596.6400000000003,ADSB
4099.56,0,12500,2026-04-27 14:15:30,31.538677777777778,114.77648611111111,POS,3596.6400000000003,ADSB
4076.7000000000003,0,12500,2026-04-27 14:15:35,31.530308333333334,114.77923333333334,POS,3596.6400000000003,ADSB
4053.84,0,12500,2026-04-27 14:15:42,31.520008333333333,114.78258055555555,POS,3596.6400000000003,ADSB
4030.98,0,12500,2026-04-27 14:15:47,31.510269444444443,114.78565,POS,3596.6400000000003,ADSB
4008.1200000000003,0,12500,2026-04-27 14:15:53,31.500827777777776,114.78867222222222,POS,3596.6400000000003,ADSB
3962,0,11500,2026-04-27 14:16:00,31.492,114.791,POS,,ACARS
3977.6400000000003,0,11500,2026-04-27 14:16:00,31.489969444444444,114.79221388888888,POS,3596.6400000000003,ADSB
3954.78,0,11500,2026-04-27 14:16:05,31.4804,114.79536944444445,POS,3596.6400000000003,ADSB
3931.92,0,11500,2026-04-27 14:16:11,31.47115,114.79839444444444,POS,3596.6400000000003,ADSB
3909.0600000000004,0,11500,2026-04-27 14:16:17,31.461172222222224,114.8017,POS,3596.6400000000003,ADSB
3886.2000000000003,0,11500,2026-04-27 14:16:23,31.450916666666668,114.80508888888889,POS,3596.6400000000003,ADSB
3863.34,0,11500,2026-04-27 14:16:29,31.441411111111112,114.80815833333334,POS,3596.6400000000003,ADSB
3832.86,0,11500,2026-04-27 14:16:35,31.431561111111108,114.81137777777778,POS,3596.6400000000003,ADSB
3810.0,0,11500,2026-04-27 14:16:41,31.421133333333334,114.814875,POS,3596.6400000000003,ADSB
3779.52,0,11500,2026-04-27 14:16:48,31.410275000000002,114.81847777777779,POS,3596.6400000000003,ADSB
3756.6600000000003,0,11500,2026-04-27 14:16:54,31.399697222222223,114.82197777777778,POS,3596.6400000000003,ADSB
3726.1800000000003,0,11500,2026-04-27 14:17:02,31.386758333333333,114.826225,POS,3596.6400000000003,ADSB
3703.32,0,11500,2026-04-27 14:17:08,31.37686666666667,114.82948611111112,POS,3596.6400000000003,ADSB
3680.46,0,11500,2026-04-27 14:17:14,31.366052777777774,114.83300555555556,POS,3596.6400000000003,ADSB
3649.98,0,11500,2026-04-27 14:17:21,31.355622222222223,114.83648055555555,POS,3596.6400000000003,ADSB
3627.1200000000003,0,11500,2026-04-27 14:17:27,31.346244444444444,114.83955,POS,3596.6400000000003,ADSB
3604.26,0,11500,2026-04-27 14:17:33,31.334466666666668,114.84336944444445,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:17:40,31.323930555555553,114.84684444444444,POS,3596.6400000000003,ADSB
3589.02,0,11500,2026-04-27 14:17:46,31.313930555555554,114.85012777777779,POS,-1.0,ADSB
3589.02,0,11500,2026-04-27 14:17:51,31.30478888888889,114.85315555555555,POS,3596.6400000000003,ADSB
3589.02,0,11500,2026-04-27 14:17:58,31.293588888888888,114.85684444444445,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:04,31.283933333333334,114.86001944444445,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:10,31.273033333333334,114.86356111111111,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:17,31.262988888888888,114.86678055555555,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:23,31.253033333333335,114.87001944444445,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:30,31.24224166666667,114.873475,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:36,31.232669444444443,114.87654166666667,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:42,31.22410833333333,114.87935277777777,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:48,31.21498888888889,114.88231666666667,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:18:55,31.205741666666665,114.88525555555555,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:01,31.19683611111111,114.88808888888889,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:08,31.187716666666667,114.89098333333332,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:14,31.17851111111111,114.89388055555555,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:21,31.170077777777777,114.89656388888889,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:27,31.162675,114.89896666666668,POS,3596.6400000000003,ADSB
3589.02,0,11500,2026-04-27 14:19:32,31.155402777777777,114.90132777777778,POS,3596.6400000000003,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:38,31.14819166666667,114.90368611111111,POS,2164.08,ADSB
3596.6400000000003,0,11500,2026-04-27 14:19:46,31.138277777777777,114.90696944444446,POS,2103.12,ADSB
3581.4,0,11500,2026-04-27 14:19:52,31.131025,114.90930833333334,POS,2103.12,ADSB
3558.54,0,11500,2026-04-27 14:19:58,31.124544444444446,114.91139166666667,POS,2103.12,ADSB
3535.6800000000003,0,11500,2026-04-27 14:20:04,31.117355555555555,114.91375,POS,2103.12,ADSB
3528.0600000000004,0,11500,2026-04-27 14:20:10,31.110619444444442,114.91589722222221,POS,2103.12,ADSB
3505.2000000000003,0,11500,2026-04-27 14:20:16,31.103580555555556,114.91812777777778,POS,2103.12,ADSB
3474.7200000000003,0,11500,2026-04-27 14:20:22,31.096758333333334,114.92038055555555,POS,2103.12,ADSB
3421.38,0,11500,2026-04-27 14:20:29,31.089375,114.92280555555556,POS,2103.12,ADSB
3368.04,0,11500,2026-04-27 14:20:35,31.08218888888889,114.92512222222223,POS,2103.12,ADSB
3329.94,0,11500,2026-04-27 14:20:40,31.075727777777775,114.92720555555556,POS,2103.12,ADSB
3299.46,0,11500,2026-04-27 14:20:46,31.069141666666667,114.92926388888888,POS,2103.12,ADSB
3268.98,0,11500,2026-04-27 14:20:52,31.06248888888889,114.93138888888889,POS,2103.12,ADSB
3230.88,0,11500,2026-04-27 14:20:59,31.054272222222224,114.93400555555556,POS,2103.12,ADSB
3200.4,0,11500,2026-04-27 14:21:05,31.046588888888888,114.93638888888889,POS,2103.12,ADSB
3169.92,0,11500,2026-04-27 14:21:12,31.03871388888889,114.93889999999999,POS,2103.12,ADSB
3147.06,0,11500,2026-04-27 14:21:18,31.032469444444445,114.9409388888889,POS,2103.12,ADSB
3116.5800000000004,0,11500,2026-04-27 14:21:25,31.02515277777778,114.94331944444444,POS,2103.12,ADSB
3086.1000000000004,0,11500,2026-04-27 14:21:30,31.018994444444445,114.94538055555556,POS,2103.12,ADSB
3048.0,0,11500,2026-04-27 14:21:37,31.010927777777777,114.94795555555557,POS,2103.12,ADSB
3009.9,0,11500,2026-04-27 14:21:44,31.00337222222222,114.95044444444444,POS,2103.12,ADSB
2994.6600000000003,0,11500,2026-04-27 14:21:47,31.000669444444444,114.95134444444444,POS,2103.12,ADSB
2979.42,0,11500,2026-04-27 14:21:50,30.997408333333333,114.95241666666666,POS,2103.12,ADSB
2956.56,0,11500,2026-04-27 14:21:53,30.993588888888887,114.95368333333333,POS,2103.12,ADSB
2948.94,0,11500,2026-04-27 14:21:55,30.991444444444443,114.95439166666667,POS,2103.12,ADSB
2933.7000000000003,0,11500,2026-04-27 14:21:57,30.98921111111111,114.9551,POS,2103.12,ADSB
2910.84,0,11500,2026-04-27 14:22:01,30.98511388888889,114.95649444444444,POS,2103.12,ADSB
2903.2200000000003,0,11500,2026-04-27 14:22:03,30.98301111111111,114.95722222222223,POS,2103.12,ADSB
2887.98,0,11500,2026-04-27 14:22:05,30.98047777777778,114.95801666666667,POS,2103.12,ADSB
2872.7400000000002,0,11500,2026-04-27 14:22:07,30.978075,114.95883333333333,POS,2103.12,ADSB
2857.5,0,11500,2026-04-27 14:22:10,30.97498611111111,114.95984166666666,POS,2103.12,ADSB
2842.26,0,11500,2026-04-27 14:22:12,30.972216666666665,114.96076388888889,POS,2103.12,ADSB
2819.4,0,11500,2026-04-27 14:22:16,30.968419444444443,114.96198888888888,POS,2103.12,ADSB
2796.54,0,11500,2026-04-27 14:22:21,30.963355555555555,114.96361944444445,POS,2103.12,ADSB
2766.06,0,11500,2026-04-27 14:22:25,30.958827777777778,114.96505555555557,POS,2103.12,ADSB
2743.2000000000003,0,11500,2026-04-27 14:22:28,30.954858333333334,114.96636388888888,POS,2103.12,ADSB
2735.58,0,11500,2026-04-27 14:22:30,30.952561111111113,114.96707222222223,POS,2103.12,ADSB
2720.34,0,11500,2026-04-27 14:22:33,30.950244444444447,114.96786666666667,POS,2103.12,ADSB
2689.86,0,11500,2026-04-27 14:22:37,30.94573888888889,114.96934722222223,POS,2103.12,ADSB
2659.38,0,11500,2026-04-27 14:22:41,30.940438888888888,114.97106388888889,POS,2103.12,ADSB
2651.76,0,11500,2026-04-27 14:22:44,30.93801388888889,114.97181666666665,POS,2103.12,ADSB
2621.28,0,11500,2026-04-27 14:22:48,30.93271388888889,114.97351111111111,POS,2103.12,ADSB
2606.04,0,11500,2026-04-27 14:22:52,30.928980555555555,114.97473333333333,POS,2103.12,ADSB
2590.8,0,11500,2026-04-27 14:22:54,30.926597222222224,114.97548333333333,POS,2103.12,ADSB
2583.1800000000003,0,11500,2026-04-27 14:22:56,30.924130555555553,114.97627777777777,POS,2103.12,ADSB
2560.32,0,11500,2026-04-27 14:22:59,30.920933333333334,114.97730833333333,POS,2103.12,ADSB
2545.08,0,11500,2026-04-27 14:23:02,30.918186111111112,114.97818888888888,POS,2103.12,ADSB
2529.84,0,11500,2026-04-27 14:23:05,30.91438888888889,114.97945277777778,POS,2103.12,ADSB
2499.36,0,11500,2026-04-27 14:23:10,30.909475,114.98110555555554,POS,2103.12,ADSB
2476.5,0,11500,2026-04-27 14:23:14,30.905141666666665,114.98252222222223,POS,2103.12,ADSB
2446.02,0,11500,2026-04-27 14:23:19,30.899755555555554,114.98428055555554,POS,2103.12,ADSB
2423.1600000000003,0,11500,2026-04-27 14:23:22,30.896213888888887,114.98537777777777,POS,2103.12,ADSB
2407.92,0,11500,2026-04-27 14:23:24,30.893874999999998,114.98608333333334,POS,2103.12,ADSB
2385.06,0,11500,2026-04-27 14:23:28,30.88964722222222,114.98745833333332,POS,2103.12,ADSB
2369.82,0,11500,2026-04-27 14:23:31,30.886280555555555,114.98850833333333,POS,2103.12,ADSB
2354.58,0,11500,2026-04-27 14:23:33,30.883725000000002,114.98934444444444,POS,2103.12,ADSB
2339.34,0,11500,2026-04-27 14:23:38,30.879219444444445,114.99076388888889,POS,2103.12,ADSB
2331.7200000000003,0,11500,2026-04-27 14:23:40,30.876022222222222,114.99179166666667,POS,2103.12,ADSB
2324.1,0,11500,2026-04-27 14:23:43,30.873361111111112,114.99265,POS,2103.12,ADSB
2324.1,0,11500,2026-04-27 14:23:45,30.871172222222224,114.99335833333335,POS,2103.12,ADSB
2316.48,0,11500,2026-04-27 14:23:47,30.868513888888888,114.99421666666666,POS,2103.12,ADSB
2308.86,0,11500,2026-04-27 14:23:49,30.866366666666668,114.99488333333333,POS,2103.12,ADSB
2301.2400000000002,0,11500,2026-04-27 14:23:52,30.864047222222226,114.99565555555556,POS,2103.12,ADSB
2286.0,0,11500,2026-04-27 14:23:55,30.860958333333333,114.99664166666666,POS,2103.12,ADSB
2278.38,0,11500,2026-04-27 14:23:57,30.858663888888888,114.99735000000001,POS,2103.12,ADSB
2270.76,0,11500,2026-04-27 14:24:00,30.855422222222224,114.99833611111112,POS,2103.12,ADSB
2255.52,0,11500,2026-04-27 14:24:03,30.852311111111113,114.999325,POS,2103.12,ADSB
2240.28,0,11500,2026-04-27 14:24:06,30.8492,115.00035277777778,POS,2103.12,ADSB
2225.04,0,11500,2026-04-27 14:24:09,30.84604444444444,115.00138333333332,POS,2103.12,ADSB
2209.8,0,11500,2026-04-27 14:24:13,30.841969444444445,115.00267222222222,POS,2103.12,ADSB
2209.8,0,11500,2026-04-27 14:24:15,30.839824999999998,115.00333611111111,POS,2103.12,ADSB
2202.1800000000003,0,11500,2026-04-27 14:24:18,30.836883333333333,115.00428055555555,POS,2103.12,ADSB
2202.1800000000003,0,11500,2026-04-27 14:24:20,30.83473888888889,115.00498888888889,POS,2103.12,ADSB
2194.56,0,11500,2026-04-27 14:24:22,30.832719444444443,115.00563333333334,POS,2103.12,ADSB
2194.56,0,11500,2026-04-27 14:24:24,30.830575000000003,115.00634166666667,POS,2103.12,ADSB
2194.56,0,11500,2026-04-27 14:24:26,30.828430555555556,115.00702777777778,POS,2103.12,ADSB
2186.94,0,11500,2026-04-27 14:24:29,30.826091666666663,115.0078,POS,2103.12,ADSB
2186.94,0,11500,2026-04-27 14:24:31,30.824158333333333,115.00837777777777,POS,2103.12,ADSB
2179.32,0,11500,2026-04-27 14:24:34,30.821219444444445,115.009325,POS,2103.12,ADSB
2171.7000000000003,0,11500,2026-04-27 14:24:36,30.818794444444446,115.01015833333334,POS,2103.12,ADSB
2164.08,0,11500,2026-04-27 14:24:40,30.815147222222222,115.01129722222221,POS,2103.12,ADSB
2156.46,0,11500,2026-04-27 14:24:43,30.81261388888889,115.01209166666668,POS,2103.12,ADSB
2141.2200000000003,0,11500,2026-04-27 14:24:46,30.808858333333333,115.01329166666666,POS,2103.12,ADSB
2133.6,0,11500,2026-04-27 14:24:50,30.80598333333333,115.01419444444444,POS,2103.12,ADSB
2125.98,0,11500,2026-04-27 14:24:52,30.803988888888888,115.01481666666668,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:24:54,30.80195,115.01548055555556,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:24:58,30.797980555555554,115.01683333333332,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:00,30.796091666666666,115.01743333333333,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:05,30.792530555555555,115.0186138888889,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:07,30.79083611111111,115.01915,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:10,30.787316666666666,115.02028888888889,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:13,30.784505555555555,115.02114722222223,POS,2103.12,ADSB
2118.36,0,11500,2026-04-27 14:25:16,30.782616666666666,115.02174722222222,POS,2103.12,ADSB
2125.98,0,11500,2026-04-27 14:25:20,30.779163888888892,115.02286388888889,POS,2103.12,ADSB
2125.98,0,11500,2026-04-27 14:25:22,30.77718888888889,115.02350555555556,POS,2103.12,ADSB
2125.98,0,11500,2026-04-27 14:25:25,30.774569444444445,115.02432222222222,POS,1645.92,ADSB
2125.98,0,11500,2026-04-27 14:25:28,30.772058333333334,115.02513888888889,POS,1463.04,ADSB
2125.98,0,11500,2026-04-27 14:25:32,30.768583333333332,115.02625277777778,POS,1188.72,ADSB
2118.36,0,11500,2026-04-27 14:25:36,30.765108333333334,115.0274111111111,POS,1188.72,ADSB
2110.7400000000002,0,11500,2026-04-27 14:25:39,30.762555555555554,115.02822777777777,POS,1188.72,ADSB
2103.12,0,11500,2026-04-27 14:25:41,30.760794444444446,115.02882777777779,POS,1188.72,ADSB
2095.5,0,11500,2026-04-27 14:25:44,30.757963888888888,115.02970833333333,POS,1188.72,ADSB
2087.88,0,11500,2026-04-27 14:25:46,30.756266666666665,115.03026666666668,POS,1188.72,ADSB
2080.26,0,11500,2026-04-27 14:25:49,30.753605555555556,115.03110277777778,POS,1188.72,ADSB
2072.6400000000003,0,11500,2026-04-27 14:25:51,30.751911111111113,115.03163888888889,POS,1188.72,ADSB
2057.4,0,11500,2026-04-27 14:25:54,30.750238888888887,115.03213333333333,POS,1188.72,ADSB
2042.16,0,11500,2026-04-27 14:25:57,30.74723333333333,115.03311944444444,POS,1188.72,ADSB
2026.92,0,11500,2026-04-27 14:25:59,30.74536666666667,115.03369722222222,POS,1188.72,ADSB
1981,0,10900,2026-04-27 14:26:00,30.746000000000002,115.033,POS,,ACARS
2011.68,0,10900,2026-04-27 14:26:01,30.743691666666663,115.03421388888889,POS,1188.72,ADSB
1996.44,0,10900,2026-04-27 14:26:04,30.741225,115.03503055555555,POS,1188.72,ADSB
1973.5800000000002,0,10900,2026-04-27 14:26:07,30.73873611111111,115.03584444444444,POS,1188.72,ADSB
1950.72,0,10900,2026-04-27 14:26:11,30.73583888888889,115.03674444444445,POS,1188.72,ADSB
1935.48,0,10900,2026-04-27 14:26:13,30.73401666666667,115.03730277777777,POS,1188.72,ADSB
1927.8600000000001,0,10900,2026-04-27 14:26:15,30.732383333333335,115.03784166666667,POS,1188.72,ADSB
1912.6200000000001,0,10900,2026-04-27 14:26:18,30.73008888888889,115.03859166666666,POS,1188.72,ADSB
1889.76,0,10900,2026-04-27 14:26:21,30.727491666666666,115.03942777777777,POS,1188.72,ADSB
1882.14,0,10900,2026-04-27 14:26:23,30.725733333333334,115.04002777777777,POS,1188.72,ADSB
1866.9,0,10900,2026-04-27 14:26:25,30.724038888888888,115.04058611111111,POS,1188.72,ADSB
1859.2800000000002,0,10900,2026-04-27 14:26:29,30.72107777777778,115.04153055555555,POS,1188.72,ADSB
1836.42,0,10900,2026-04-27 14:26:34,30.71693611111111,115.04283888888888,POS,1188.72,ADSB
1813.5600000000002,0,10900,2026-04-27 14:26:38,30.71335277777778,115.04400000000001,POS,1188.72,ADSB
1805.94,0,10900,2026-04-27 14:26:41,30.710927777777776,115.04487777777777,POS,1188.72,ADSB
1798.3200000000002,0,10900,2026-04-27 14:26:44,30.707966666666664,115.04586666666667,POS,1188.72,ADSB
1790.7,0,10900,2026-04-27 14:26:47,30.705819444444444,115.04661666666667,POS,1188.72,ADSB
1775.46,0,10900,2026-04-27 14:26:49,30.70399722222222,115.04717500000001,POS,1188.72,ADSB
1767.8400000000001,0,10900,2026-04-27 14:26:51,30.702172222222224,115.04775277777777,POS,1188.72,ADSB
1752.6000000000001,0,10900,2026-04-27 14:26:53,30.700305555555556,115.04833333333333,POS,1188.72,ADSB
1737.3600000000001,0,10900,2026-04-27 14:26:56,30.697625,115.04914722222222,POS,1188.72,ADSB
1714.5,0,10900,2026-04-27 14:27:00,30.694919444444448,115.05002777777777,POS,1188.72,ADSB
1691.64,0,10900,2026-04-27 14:27:03,30.692280555555556,115.05082222222222,POS,1188.72,ADSB
1676.4,0,10900,2026-04-27 14:27:05,30.69043333333333,115.05140277777778,POS,1188.72,ADSB
1638.3000000000002,0,10900,2026-04-27 14:27:09,30.68663611111111,115.05260277777778,POS,1188.72,ADSB
1623.0600000000002,0,10900,2026-04-27 14:27:11,30.684941666666663,115.05318333333334,POS,1188.72,ADSB
1592.5800000000002,0,10900,2026-04-27 14:27:15,30.68133611111111,115.05431944444445,POS,1188.72,ADSB
1569.72,0,10900,2026-04-27 14:27:18,30.678847222222224,115.05513611111111,POS,1188.72,ADSB
1539.24,0,10900,2026-04-27 14:27:22,30.674599999999998,115.05646666666668,POS,1188.72,ADSB
1524.0,0,10900,2026-04-27 14:27:24,30.67271111111111,115.05713055555555,POS,1188.72,ADSB
1508.76,0,10900,2026-04-27 14:27:27,30.670566666666666,115.05783888888888,POS,1188.72,ADSB
1485.9,0,10900,2026-04-27 14:27:30,30.667347222222222,115.058825,POS,1188.72,ADSB
1447.8000000000002,0,10900,2026-04-27 14:27:35,30.662841666666665,115.06030555555554,POS,1188.72,ADSB
1424.94,0,10900,2026-04-27 14:27:39,30.65938611111111,115.06139999999999,POS,1188.72,ADSB
1409.7,0,10900,2026-04-27 14:27:41,30.657583333333335,115.06195833333334,POS,1188.72,ADSB
1402.0800000000002,0,10900,2026-04-27 14:27:43,30.655672222222222,115.06255833333334,POS,1188.72,ADSB
1379.22,0,10900,2026-04-27 14:27:46,30.652863888888888,115.06348333333332,POS,1188.72,ADSB
1363.98,0,10900,2026-04-27 14:27:48,30.651144444444444,115.06404166666667,POS,1188.72,ADSB
1341.1200000000001,0,10900,2026-04-27 14:27:52,30.647455555555556,115.06519999999999,POS,1188.72,ADSB
1318.26,0,10900,2026-04-27 14:27:56,30.644044444444443,115.06629444444444,POS,1188.72,ADSB
1295.4,0,10900,2026-04-27 14:27:59,30.640825,115.06734444444444,POS,998.22,ADSB
1272.54,0,10900,2026-04-27 14:28:03,30.63711388888889,115.06854722222222,POS,914.4000000000001,ADSB
1264.92,0,10900,2026-04-27 14:28:05,30.635180555555554,115.069125,POS,914.4000000000001,ADSB
1249.68,0,10900,2026-04-27 14:28:07,30.63318611111111,115.06981388888889,POS,914.4000000000001,ADSB
1242.0600000000002,0,10900,2026-04-27 14:28:09,30.631427777777777,115.07036944444445,POS,914.4000000000001,ADSB
1226.8200000000002,0,10900,2026-04-27 14:28:12,30.629175,115.07107777777777,POS,914.4000000000001,ADSB
1211.5800000000002,0,10900,2026-04-27 14:28:14,30.626941666666667,115.07178611111111,POS,914.4000000000001,ADSB
