alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
1112.52,0,12800,2026-04-30 08:17:16,30.125197222222223,115.11377777777777,POS,1188.72,ADSB
1120.14,0,12800,2026-04-30 08:17:19,30.122258333333335,115.11253333333333,POS,1188.72,ADSB
1120.14,0,12800,2026-04-30 08:17:23,30.118825,115.11060277777777,POS,1188.72,ADSB
1120.14,0,12800,2026-04-30 08:17:25,30.116741666666666,115.10914444444444,POS,1188.72,ADSB
1127.76,0,12800,2026-04-30 08:17:29,30.113975,115.10693333333334,POS,1188.72,ADSB
1127.76,0,12800,2026-04-30 08:17:31,30.112430555555555,115.10543055555556,POS,1188.72,ADSB
1127.76,0,12800,2026-04-30 08:17:33,30.110819444444445,115.10365,POS,1188.72,ADSB
1127.76,0,12800,2026-04-30 08:17:37,30.10880277777778,115.10101111111112,POS,1188.72,ADSB
1188,0,12400,2026-04-30 08:17:42,30.107,115.098,POS,,ACARS
1127.76,0,12400,2026-04-30 08:17:42,30.10616388888889,115.09650555555555,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:17:45,30.104919444444445,115.09363055555556,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:17:47,30.104211111111113,115.09161388888889,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:17:51,30.103180555555554,115.08770833333334,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:17:53,30.102816666666666,115.08558333333333,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:17:56,30.102494444444442,115.08253611111111,POS,1188.72,ADSB
1120.14,0,12400,2026-04-30 08:17:59,30.102452777777778,115.079425,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:02,30.102538888888887,115.07743055555555,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:05,30.10285833333333,115.07376111111111,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:07,30.10313888888889,115.07165833333333,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:10,30.103502777777777,115.0687611111111,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:13,30.103933333333334,115.06551944444445,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:18,30.104533333333336,115.06112222222221,POS,1188.72,ADSB
1127.76,0,12400,2026-04-30 08:18:20,30.10496388888889,115.05824722222222,POS,914.4000000000001,ADSB
1127.76,0,12400,2026-04-30 08:18:22,30.105283333333336,115.05625,POS,914.4000000000001,ADSB
1120.14,0,12400,2026-04-30 08:18:25,30.105605555555552,115.05404166666666,POS,914.4000000000001,ADSB
1112.52,0,12400,2026-04-30 08:18:29,30.106336111111112,115.04921388888889,POS,914.4000000000001,ADSB
1104.9,0,12400,2026-04-30 08:18:32,30.106763888888892,115.04657499999999,POS,914.4000000000001,ADSB
1097.28,0,12400,2026-04-30 08:18:35,30.107236111111114,115.04365555555555,POS,914.4000000000001,ADSB
1089.66,0,12400,2026-04-30 08:18:37,30.107622222222222,115.04161666666667,POS,914.4000000000001,ADSB
1082.04,0,12400,2026-04-30 08:18:40,30.108116666666668,115.03850555555556,POS,914.4000000000001,ADSB
1074.42,0,12400,2026-04-30 08:18:42,30.10843888888889,115.03655277777779,POS,914.4000000000001,ADSB
1066.8,0,12400,2026-04-30 08:18:44,30.10880277777778,115.03445,POS,914.4000000000001,ADSB
1059.18,0,12400,2026-04-30 08:18:47,30.10921111111111,115.03202499999999,POS,914.4000000000001,ADSB
1051.56,0,12400,2026-04-30 08:18:49,30.10964166666667,115.02970833333333,POS,914.4000000000001,ADSB
1043.94,0,12400,2026-04-30 08:18:52,30.110219444444443,115.0269611111111,POS,914.4000000000001,ADSB
1036.3200000000002,0,12400,2026-04-30 08:18:55,30.110969444444446,115.02443055555555,POS,914.4000000000001,ADSB
1028.7,0,12400,2026-04-30 08:18:59,30.112344444444446,115.02093055555555,POS,914.4000000000001,ADSB
1021.08,0,12400,2026-04-30 08:19:01,30.113202777777776,115.01925833333334,POS,914.4000000000001,ADSB
1013.46,0,12400,2026-04-30 08:19:03,30.114638888888887,115.01691944444444,POS,914.4000000000001,ADSB
1005.84,0,12400,2026-04-30 08:19:06,30.11599166666667,115.01505277777778,POS,914.4000000000001,ADSB
998.22,0,12400,2026-04-30 08:19:09,30.118008333333332,115.01284166666666,POS,914.4000000000001,ADSB
990.6,0,12400,2026-04-30 08:19:12,30.120197222222224,115.0111888888889,POS,914.4000000000001,ADSB
982.98,0,12400,2026-04-30 08:19:15,30.12251388888889,115.00994444444444,POS,914.4000000000001,ADSB
975.36,0,12400,2026-04-30 08:19:17,30.124144444444443,115.009325,POS,914.4000000000001,ADSB
967.74,0,12400,2026-04-30 08:19:20,30.12588333333333,115.00891666666666,POS,914.4000000000001,ADSB
960.12,0,12400,2026-04-30 08:19:24,30.12912222222222,115.00850833333334,POS,914.4000000000001,ADSB
952.5,0,12400,2026-04-30 08:19:27,30.1323,115.00837777777777,POS,914.4000000000001,ADSB
944.88,0,12400,2026-04-30 08:19:30,30.134058333333332,115.00850833333334,POS,914.4000000000001,ADSB
937.26,0,12400,2026-04-30 08:19:34,30.13828611111111,115.00887222222222,POS,914.4000000000001,ADSB
922.0200000000001,0,12400,2026-04-30 08:19:40,30.143136111111108,115.00960277777779,POS,914.4000000000001,ADSB
914.4000000000001,0,12400,2026-04-30 08:19:43,30.145711111111112,115.01005277777777,POS,914.4000000000001,ADSB
906.7800000000001,0,12400,2026-04-30 08:19:45,30.147469444444443,115.010375,POS,914.4000000000001,ADSB
899.1600000000001,0,12400,2026-04-30 08:19:49,30.150666666666666,115.01103888888889,POS,914.4000000000001,ADSB
891.5400000000001,0,12400,2026-04-30 08:19:51,30.152383333333333,115.01134166666667,POS,914.4000000000001,ADSB
883.9200000000001,0,12400,2026-04-30 08:19:55,30.155044444444446,115.01187777777778,POS,914.4000000000001,ADSB
876.3000000000001,0,12400,2026-04-30 08:19:58,30.15811388888889,115.01245555555556,POS,914.4000000000001,ADSB
868.6800000000001,0,12400,2026-04-30 08:20:03,30.161547222222225,115.01312222222222,POS,914.4000000000001,ADSB
861.0600000000001,0,12400,2026-04-30 08:20:05,30.163691666666665,115.01350833333333,POS,914.4000000000001,ADSB
853.44,0,12400,2026-04-30 08:20:08,30.165794444444444,115.01389444444445,POS,914.4000000000001,ADSB
853.44,0,12400,2026-04-30 08:20:10,30.167983333333336,115.01432222222222,POS,914.4000000000001,ADSB
845.82,0,12400,2026-04-30 08:20:15,30.17160833333333,115.01505277777778,POS,914.4000000000001,ADSB
838.2,0,12400,2026-04-30 08:20:17,30.173347222222223,115.01537499999999,POS,914.4000000000001,ADSB
822.96,0,12400,2026-04-30 08:20:21,30.176652777777775,115.01608333333334,POS,914.4000000000001,ADSB
815.34,0,12400,2026-04-30 08:20:24,30.179077777777774,115.01653333333334,POS,914.4000000000001,ADSB
807.72,0,12400,2026-04-30 08:20:26,30.180922222222225,115.01691944444444,POS,914.4000000000001,ADSB
784.86,0,12400,2026-04-30 08:20:30,30.183969444444443,115.01754166666667,POS,914.4000000000001,ADSB
777.24,0,12400,2026-04-30 08:20:32,30.185727777777778,115.01790555555556,POS,914.4000000000001,ADSB
762.0,0,12400,2026-04-30 08:20:35,30.188455555555556,115.01844166666667,POS,914.4000000000001,ADSB
746.76,0,12400,2026-04-30 08:20:38,30.190749999999998,115.01889444444446,POS,914.4000000000001,ADSB
731.52,0,12400,2026-04-30 08:20:43,30.19418333333333,115.01958055555555,POS,914.4000000000001,ADSB
716.2800000000001,0,12400,2026-04-30 08:20:46,30.19660833333333,115.02000833333334,POS,914.4000000000001,ADSB
693.4200000000001,0,12400,2026-04-30 08:20:50,30.19946111111111,115.02065277777777,POS,914.4000000000001,ADSB
662.94,0,12400,2026-04-30 08:20:58,30.205855555555555,115.02196111111111,POS,914.4000000000001,ADSB
640.08,0,12400,2026-04-30 08:21:02,30.20886111111111,115.02251944444444,POS,914.4000000000001,ADSB
617.22,0,12400,2026-04-30 08:21:07,30.21315277777778,115.0234,POS,914.4000000000001,ADSB
601.98,0,12400,2026-04-30 08:21:10,30.215105555555557,115.02378611111111,POS,914.4000000000001,ADSB
594.36,0,12400,2026-04-30 08:21:13,30.216691666666666,115.02410833333333,POS,914.4000000000001,ADSB
571.5,0,12400,2026-04-30 08:21:18,30.220319444444442,115.02481666666668,POS,914.4000000000001,ADSB
548.64,0,12400,2026-04-30 08:21:22,30.22420277777778,115.02560833333334,POS,914.4000000000001,ADSB
533.4,0,12400,2026-04-30 08:21:26,30.226691666666667,115.02614444444444,POS,914.4000000000001,ADSB
525.78,0,12400,2026-04-30 08:21:29,30.228794444444446,115.02653333333333,POS,914.4000000000001,ADSB
502.92,0,12400,2026-04-30 08:21:33,30.231713888888887,115.02713333333332,POS,914.4000000000001,ADSB
487.68,0,12400,2026-04-30 08:21:38,30.23465277777778,115.02773333333334,POS,914.4000000000001,ADSB
480.06,0,12400,2026-04-30 08:21:40,30.236305555555553,115.0281,POS,914.4000000000001,ADSB
472.44,0,12400,2026-04-30 08:21:43,30.238041666666668,115.02841944444444,POS,914.4000000000001,ADSB
457.20000000000005,0,12400,2026-04-30 08:21:45,30.239630555555554,115.02874166666666,POS,914.4000000000001,ADSB
441.96000000000004,0,12400,2026-04-30 08:21:49,30.242291666666667,115.02927777777778,POS,914.4000000000001,ADSB
426.72,0,12400,2026-04-30 08:21:53,30.244844444444446,115.02981666666668,POS,914.4000000000001,ADSB
419.1,0,12400,2026-04-30 08:21:55,30.246605555555554,115.0301361111111,POS,914.4000000000001,ADSB
396.24,0,12400,2026-04-30 08:22:02,30.250208333333333,115.0308888888889,POS,914.4000000000001,ADSB
358.14000000000004,0,12400,2026-04-30 08:22:10,30.256261111111108,115.03213333333333,POS,914.4000000000001,ADSB
350.52000000000004,0,12400,2026-04-30 08:22:13,30.25821388888889,115.03251944444445,POS,914.4000000000001,ADSB
320.04,0,12400,2026-04-30 08:22:22,30.263277777777777,115.03354722222223,POS,914.4000000000001,ADSB
297.18,0,12400,2026-04-30 08:22:27,30.26746111111111,115.0343861111111,POS,914.4000000000001,ADSB
274.32,0,12400,2026-04-30 08:22:33,30.271430555555554,115.03515833333334,POS,914.4000000000001,ADSB
259.08000000000004,0,12400,2026-04-30 08:22:36,30.273600000000002,115.03558888888888,POS,914.4000000000001,ADSB
243.84,0,12400,2026-04-30 08:22:39,30.27593888888889,115.03605833333333,POS,914.4000000000001,ADSB
228.60000000000002,0,12400,2026-04-30 08:22:43,30.27859722222222,115.0366388888889,POS,914.4000000000001,ADSB
220.98000000000002,0,12400,2026-04-30 08:22:46,30.279950000000003,115.03689722222222,POS,914.4000000000001,ADSB
198.12,0,12400,2026-04-30 08:22:52,30.28344722222222,115.037625,POS,914.4000000000001,ADSB
182.88,0,12400,2026-04-30 08:22:56,30.286066666666667,115.03816388888889,POS,914.4000000000001,ADSB
160.02,0,12400,2026-04-30 08:23:00,30.289219444444445,115.03878333333333,POS,914.4000000000001,ADSB
144.78,0,12400,2026-04-30 08:23:04,30.291858333333334,115.03934166666667,POS,914.4000000000001,ADSB
129.54000000000002,0,12400,2026-04-30 08:23:08,30.294519444444447,115.03987777777778,POS,914.4000000000001,ADSB
106.68,0,12400,2026-04-30 08:23:14,30.298897222222223,115.04075833333333,POS,914.4000000000001,ADSB
91.44,0,12400,2026-04-30 08:23:17,30.300741666666667,115.04112222222221,POS,914.4000000000001,ADSB
83.82000000000001,0,12400,2026-04-30 08:23:19,30.302244444444444,115.04140277777778,POS,914.4000000000001,ADSB
76.2,0,12400,2026-04-30 08:23:22,30.304025000000003,115.04178888888889,POS,914.4000000000001,ADSB
60.96,0,12400,2026-04-30 08:23:25,30.305933333333332,115.042175,POS,914.4000000000001,ADSB
45.72,0,12400,2026-04-30 08:23:29,30.308294444444446,115.04266944444444,POS,914.4000000000001,ADSB
30.48,0,12400,2026-04-30 08:23:33,30.31136388888889,115.04326944444445,POS,914.4000000000001,ADSB
15.24,0,12400,2026-04-30 08:23:37,30.31378888888889,115.04376388888889,POS,914.4000000000001,ADSB
7.62,0,12400,2026-04-30 08:23:40,30.315441666666665,115.04408333333333,POS,914.4000000000001,ADSB
-1.0,0,12400,2026-04-30 08:23:47,30.320075000000003,115.04502777777778,POS,914.4000000000001,ADSB
-1.0,0,12400,2026-04-30 08:23:52,30.323422222222224,115.04575833333332,POS,914.4000000000001,ADSB
-1.0,0,12400,2026-04-30 08:23:55,30.325052777777778,115.04608055555556,POS,914.4000000000001,ADSB
-1.0,0,12400,2026-04-30 08:23:57,30.32666388888889,115.04640277777777,POS,914.4000000000001,ADSB
-1.0,0,12400,2026-04-30 08:24:00,30.32848611111111,115.04678888888888,POS,914.4000000000001,ADSB
0,0,0,2026-04-30 08:24:07,30.342777777777776,115.02972222222222,ONN,,ACARS
-1.0,0,0,2026-04-30 08:24:09,30.33333611111111,115.047775,POS,914.4000000000001,ADSB
0.0,0,0,2026-04-30 08:24:11,30.334238888888887,115.04793333333333,POS,0.0,ADSB
0,0,11900,2026-04-30 08:24:13,30.331000000000003,115.047,POS,,ACARS
0.0,0,11900,2026-04-30 08:24:13,30.335055555555556,115.04809999999999,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:16,30.335927777777776,115.04827777777777,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:18,30.336719444444444,115.04845,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:23,30.337930555555555,115.04869166666666,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:26,30.338549999999998,115.04882777777779,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:30,30.338972222222225,115.04889444444444,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:35,30.339475,115.04886666666667,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:40,30.339969444444446,115.04877222222223,POS,0.0,ADSB
0.0,0,11900,2026-04-30 08:24:45,30.34036111111111,115.04863333333334,POS,0.0,ADSB
